job-ID,prior,name,user,state,submit/start,at,queue,jclass,slots,ja-task-ID
------------------------------------------------------------------------------------------------------------------------------------------------
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:17:28,eddie@node1f04.ecdf.ed.ac.uk,1,29
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:16:28,eddie@node1i06.ecdf.ed.ac.uk,1,13
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:16:28,eddie@node1k02.ecdf.ed.ac.uk,1,14
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:16:28,eddie@node1m05.ecdf.ed.ac.uk,1,15
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:17:13,eddie@node1i06.ecdf.ed.ac.uk,1,22
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:17:13,eddie@node1m04.ecdf.ed.ac.uk,1,23
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:17:13,eddie@node1k08.ecdf.ed.ac.uk,1,24
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:17:51,eddie@node1n14.ecdf.ed.ac.uk,1,34
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:17:51,eddie@node1e01.ecdf.ed.ac.uk,1,35
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:16:58,eddie@node1e05.ecdf.ed.ac.uk,1,21
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:18:51,eddie@node1l02.ecdf.ed.ac.uk,1,40
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:18:51,eddie@node1l03.ecdf.ed.ac.uk,1,41
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:18:51,eddie@node1k08.ecdf.ed.ac.uk,1,42
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:18:51,eddie@node1i17.ecdf.ed.ac.uk,1,43
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:18:51,eddie@node1f04.ecdf.ed.ac.uk,1,44
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:18:51,eddie@node1f04.ecdf.ed.ac.uk,1,45
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:18:51,eddie@node1e05.ecdf.ed.ac.uk,1,46
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:19:06,eddie@node1l01.ecdf.ed.ac.uk,1,47
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:19:06,eddie@node1l05.ecdf.ed.ac.uk,1,48
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:19:06,eddie@node1j04.ecdf.ed.ac.uk,1,49
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:19:06,eddie@node1k01.ecdf.ed.ac.uk,1,50
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:19:06,eddie@node1e06.ecdf.ed.ac.uk,1,51
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:19:06,eddie@node1f04.ecdf.ed.ac.uk,1,52
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:19:36,eddie@node1j18.ecdf.ed.ac.uk,1,57
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:19:36,eddie@node1m10.ecdf.ed.ac.uk,1,58
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:19:36,eddie@node1e05.ecdf.ed.ac.uk,1,59
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:19:36,eddie@node1e05.ecdf.ed.ac.uk,1,60
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:19:36,eddie@node1e05.ecdf.ed.ac.uk,1,61
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:19:21,eddie@node1l10.ecdf.ed.ac.uk,1,53
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:19:21,eddie@node1j07.ecdf.ed.ac.uk,1,54
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:19:21,eddie@node1e05.ecdf.ed.ac.uk,1,55
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:19:21,eddie@node1e05.ecdf.ed.ac.uk,1,56
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:18:06,eddie@node1m05.ecdf.ed.ac.uk,1,36
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:18:06,eddie@node1f04.ecdf.ed.ac.uk,1,37
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:18:06,eddie@node1e05.ecdf.ed.ac.uk,1,38
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:15:43,eddie@node1l06.ecdf.ed.ac.uk,1,10
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:15:43,eddie@node1e02.ecdf.ed.ac.uk,1,11
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:19:51,eddie@node1j18.ecdf.ed.ac.uk,1,62
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:19:51,eddie@node1j08.ecdf.ed.ac.uk,1,63
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:16:13,eddie@node1i06.ecdf.ed.ac.uk,1,12
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:18:36,eddie@node1e09.ecdf.ed.ac.uk,1,39
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:15:13,eddie@node1l01.ecdf.ed.ac.uk,1,3
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:15:13,eddie@node1j10.ecdf.ed.ac.uk,1,4
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:15:13,eddie@node1m02.ecdf.ed.ac.uk,1,5
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:15:13,eddie@node1m05.ecdf.ed.ac.uk,1,6
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:15:13,eddie@node1e02.ecdf.ed.ac.uk,1,7
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:14:58,eddie@node1l08.ecdf.ed.ac.uk,1,610
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:14:28,eddie@node1l09.ecdf.ed.ac.uk,1,603
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:14:28,eddie@node1j04.ecdf.ed.ac.uk,1,604
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:14:28,eddie@node1j22.ecdf.ed.ac.uk,1,605
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:14:28,eddie@node1i17.ecdf.ed.ac.uk,1,606
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:14:28,eddie@node1f04.ecdf.ed.ac.uk,1,607
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:14:13,eddie@node1l08.ecdf.ed.ac.uk,1,600
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:14:13,eddie@node1k09.ecdf.ed.ac.uk,1,601
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:14:13,eddie@node1j09.ecdf.ed.ac.uk,1,602
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:14:43,eddie@node1l07.ecdf.ed.ac.uk,1,608
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:14:43,eddie@node1e02.ecdf.ed.ac.uk,1,609
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:14:58,eddie@node1j19.ecdf.ed.ac.uk,1,1
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:14:58,eddie@node1d03.ecdf.ed.ac.uk,1,2
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:15:28,eddie@node1l06.ecdf.ed.ac.uk,1,8
58171550,0.00276,of_28258_4,wdewulf,r,09/09/2026,22:15:28,eddie@node1l08.ecdf.ed.ac.uk,1,9
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:13:13,eddie@node1j09.ecdf.ed.ac.uk,1,590
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:13:13,eddie@node1e06.ecdf.ed.ac.uk,1,591
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:13:28,eddie@node1l09.ecdf.ed.ac.uk,1,592
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:13:28,eddie@node1j18.ecdf.ed.ac.uk,1,593
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:13:28,eddie@node1l08.ecdf.ed.ac.uk,1,594
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:13:28,eddie@node1k08.ecdf.ed.ac.uk,1,595
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:13:43,eddie@node1j18.ecdf.ed.ac.uk,1,596
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:13:43,eddie@node1l10.ecdf.ed.ac.uk,1,597
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:13:43,eddie@node1l10.ecdf.ed.ac.uk,1,598
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:13:43,eddie@node1e06.ecdf.ed.ac.uk,1,599
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:12:58,eddie@node1j03.ecdf.ed.ac.uk,1,587
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:12:58,eddie@node1k05.ecdf.ed.ac.uk,1,588
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:12:58,eddie@node1e06.ecdf.ed.ac.uk,1,589
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:12:43,eddie@node1e02.ecdf.ed.ac.uk,1,586
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:12:13,eddie@node1m06.ecdf.ed.ac.uk,1,579
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:12:13,eddie@node1l03.ecdf.ed.ac.uk,1,580
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:12:13,eddie@node1l07.ecdf.ed.ac.uk,1,581
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:12:13,eddie@node1i17.ecdf.ed.ac.uk,1,582
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:12:13,eddie@node1e06.ecdf.ed.ac.uk,1,583
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:12:13,eddie@node1f04.ecdf.ed.ac.uk,1,584
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:12:13,eddie@node1f04.ecdf.ed.ac.uk,1,585
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:11:43,eddie@node1l07.ecdf.ed.ac.uk,1,577
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:11:43,eddie@node1e05.ecdf.ed.ac.uk,1,578
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:11:28,eddie@node1l01.ecdf.ed.ac.uk,1,574
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:11:28,eddie@node1m02.ecdf.ed.ac.uk,1,575
58171507,0.00276,of_24365_2,wdewulf,r,09/09/2026,22:11:28,eddie@node1e05.ecdf.ed.ac.uk,1,576
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:10:28,eddie@node1l10.ecdf.ed.ac.uk,1,564
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:10:28,eddie@node1m10.ecdf.ed.ac.uk,1,565
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:10:58,eddie@node1j04.ecdf.ed.ac.uk,1,569
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:10:58,eddie@node1j02.ecdf.ed.ac.uk,1,570
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:10:43,eddie@node1m12.ecdf.ed.ac.uk,1,566
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:10:43,eddie@node1j03.ecdf.ed.ac.uk,1,567
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:10:43,eddie@node1e06.ecdf.ed.ac.uk,1,568
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:11:13,eddie@node1m07.ecdf.ed.ac.uk,1,571
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:11:13,eddie@node1l02.ecdf.ed.ac.uk,1,572
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:11:13,eddie@node1d02.ecdf.ed.ac.uk,1,573
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:09:43,eddie@node1j21.ecdf.ed.ac.uk,1,552
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:09:43,eddie@node1l08.ecdf.ed.ac.uk,1,553
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:09:43,eddie@node1e02.ecdf.ed.ac.uk,1,554
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:09:43,eddie@node1e05.ecdf.ed.ac.uk,1,555
58196736,0.00275,ce1,gl03pi9,r,09/09/2026,16:42:53,eddie@node1l17.ecdf.ed.ac.uk,8
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:08:28,eddie@node1i14.ecdf.ed.ac.uk,1,543
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:08:28,eddie@node1j04.ecdf.ed.ac.uk,1,544
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:09:58,eddie@node1i14.ecdf.ed.ac.uk,1,556
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:09:58,eddie@node1j10.ecdf.ed.ac.uk,1,557
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:09:58,eddie@node1j05.ecdf.ed.ac.uk,1,558
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:09:58,eddie@node1m05.ecdf.ed.ac.uk,1,559
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:10:13,eddie@node1f13.ecdf.ed.ac.uk,1,560
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:10:13,eddie@node1l09.ecdf.ed.ac.uk,1,561
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:10:13,eddie@node1l10.ecdf.ed.ac.uk,1,562
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:10:13,eddie@node1e05.ecdf.ed.ac.uk,1,563
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:08:58,eddie@node1k01.ecdf.ed.ac.uk,1,547
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:08:58,eddie@node1n14.ecdf.ed.ac.uk,1,548
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:09:28,eddie@node1j03.ecdf.ed.ac.uk,1,550
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:09:28,eddie@node1m06.ecdf.ed.ac.uk,1,551
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:09:13,eddie@node1i06.ecdf.ed.ac.uk,1,549
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:08:43,eddie@node1l07.ecdf.ed.ac.uk,1,545
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:08:43,eddie@node1j06.ecdf.ed.ac.uk,1,546
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:08:13,eddie@node1i17.ecdf.ed.ac.uk,1,542
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:07:28,eddie@node1l07.ecdf.ed.ac.uk,1,534
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:07:28,eddie@node1j02.ecdf.ed.ac.uk,1,535
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:07:28,eddie@node1j19.ecdf.ed.ac.uk,1,536
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:07:28,eddie@node1e02.ecdf.ed.ac.uk,1,537
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:06:58,eddie@node1j10.ecdf.ed.ac.uk,1,526
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:06:58,eddie@node1j08.ecdf.ed.ac.uk,1,527
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:06:58,eddie@node1k09.ecdf.ed.ac.uk,1,528
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:06:58,eddie@node1f04.ecdf.ed.ac.uk,1,529
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:06:28,eddie@node1j11.ecdf.ed.ac.uk,1,523
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:07:43,eddie@node1j18.ecdf.ed.ac.uk,1,538
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:07:43,eddie@node1m10.ecdf.ed.ac.uk,1,539
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:07:43,eddie@node1m03.ecdf.ed.ac.uk,1,540
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:07:43,eddie@node1m03.ecdf.ed.ac.uk,1,541
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:07:13,eddie@node1m11.ecdf.ed.ac.uk,1,530
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:07:13,eddie@node1k03.ecdf.ed.ac.uk,1,531
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:07:13,eddie@node1e02.ecdf.ed.ac.uk,1,532
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:07:13,eddie@node1d06.ecdf.ed.ac.uk,1,533
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:06:43,eddie@node1l06.ecdf.ed.ac.uk,1,524
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:06:43,eddie@node1m01.ecdf.ed.ac.uk,1,525
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:06:10,eddie@node1i06.ecdf.ed.ac.uk,1,521
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:06:10,eddie@node1j06.ecdf.ed.ac.uk,1,522
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:05:55,eddie@node1k08.ecdf.ed.ac.uk,1,517
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:05:55,eddie@node1j02.ecdf.ed.ac.uk,1,518
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:05:55,eddie@node1j02.ecdf.ed.ac.uk,1,519
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:05:55,eddie@node1e03.ecdf.ed.ac.uk,1,520
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:05:40,eddie@node1m12.ecdf.ed.ac.uk,1,512
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:05:40,eddie@node1j18.ecdf.ed.ac.uk,1,513
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:05:40,eddie@node1l07.ecdf.ed.ac.uk,1,514
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:05:40,eddie@node1j07.ecdf.ed.ac.uk,1,515
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:05:40,eddie@node1j09.ecdf.ed.ac.uk,1,516
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:05:25,eddie@node1m12.ecdf.ed.ac.uk,1,509
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:05:25,eddie@node1m11.ecdf.ed.ac.uk,1,510
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:05:25,eddie@node1m03.ecdf.ed.ac.uk,1,511
58152651,0.00275,pcb_T1-2,wwong3,r,09/08/2026,15:09:20,eddie@node1h03.ecdf.ed.ac.uk,16
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:05:10,eddie@node1k02.ecdf.ed.ac.uk,1,507
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:05:10,eddie@node1k09.ecdf.ed.ac.uk,1,508
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:04:55,eddie@node1j07.ecdf.ed.ac.uk,1,503
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:04:55,eddie@node1j06.ecdf.ed.ac.uk,1,504
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:04:55,eddie@node1i17.ecdf.ed.ac.uk,1,505
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:04:55,eddie@node1n15.ecdf.ed.ac.uk,1,506
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:04:40,eddie@node1j03.ecdf.ed.ac.uk,1,498
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:04:40,eddie@node1m06.ecdf.ed.ac.uk,1,499
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:04:40,eddie@node1j07.ecdf.ed.ac.uk,1,500
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:04:40,eddie@node1j17.ecdf.ed.ac.uk,1,501
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:04:40,eddie@node1k06.ecdf.ed.ac.uk,1,502
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:04:25,eddie@node1j11.ecdf.ed.ac.uk,1,496
58171507,0.00275,of_24365_2,wdewulf,r,09/09/2026,22:04:25,eddie@node1m10.ecdf.ed.ac.uk,1,497
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:04:10,eddie@node1i17.ecdf.ed.ac.uk,1,493
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:04:10,eddie@node1f04.ecdf.ed.ac.uk,1,494
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:04:10,eddie@node1e10.ecdf.ed.ac.uk,1,495
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:03:55,eddie@node1i07.ecdf.ed.ac.uk,1,492
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:03:40,eddie@node1l01.ecdf.ed.ac.uk,1,490
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:03:40,eddie@node1f03.ecdf.ed.ac.uk,1,491
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:03:25,eddie@node1l04.ecdf.ed.ac.uk,1,485
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:03:25,eddie@node1j10.ecdf.ed.ac.uk,1,486
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:03:25,eddie@node1l07.ecdf.ed.ac.uk,1,487
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:03:25,eddie@node1q05.ecdf.ed.ac.uk,1,488
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:03:25,eddie@node1d10.ecdf.ed.ac.uk,1,489
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:03:10,eddie@node1i02.ecdf.ed.ac.uk,1,481
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:03:10,eddie@node1j22.ecdf.ed.ac.uk,1,482
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:03:10,eddie@node1e02.ecdf.ed.ac.uk,1,483
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:03:10,eddie@node1e02.ecdf.ed.ac.uk,1,484
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:02:55,eddie@node1j19.ecdf.ed.ac.uk,1,480
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:02:25,eddie@node1j01.ecdf.ed.ac.uk,1,477
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:02:25,eddie@node1k03.ecdf.ed.ac.uk,1,478
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:02:25,eddie@node1j17.ecdf.ed.ac.uk,1,479
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:02:10,eddie@node1m12.ecdf.ed.ac.uk,1,468
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:02:10,eddie@node1l09.ecdf.ed.ac.uk,1,469
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:02:10,eddie@node1m06.ecdf.ed.ac.uk,1,470
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:02:10,eddie@node1m01.ecdf.ed.ac.uk,1,471
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:02:10,eddie@node1m10.ecdf.ed.ac.uk,1,472
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:02:10,eddie@node1m10.ecdf.ed.ac.uk,1,473
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:02:10,eddie@node1n15.ecdf.ed.ac.uk,1,474
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:02:10,eddie@node1e02.ecdf.ed.ac.uk,1,475
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:02:10,eddie@node1e02.ecdf.ed.ac.uk,1,476
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:01:55,eddie@node1j22.ecdf.ed.ac.uk,1,466
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:01:55,eddie@node1i17.ecdf.ed.ac.uk,1,467
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:01:40,eddie@node1e10.ecdf.ed.ac.uk,1,465
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:01:25,eddie@node1j11.ecdf.ed.ac.uk,1,463
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:01:25,eddie@node1n15.ecdf.ed.ac.uk,1,464
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:01:10,eddie@node1k01.ecdf.ed.ac.uk,1,459
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:01:10,eddie@node1j17.ecdf.ed.ac.uk,1,460
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:01:10,eddie@node1j02.ecdf.ed.ac.uk,1,461
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:01:10,eddie@node1j19.ecdf.ed.ac.uk,1,462
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:00:55,eddie@node1k08.ecdf.ed.ac.uk,1,456
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:00:55,eddie@node1k08.ecdf.ed.ac.uk,1,457
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:00:55,eddie@node1f03.ecdf.ed.ac.uk,1,458
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:00:40,eddie@node1l04.ecdf.ed.ac.uk,1,452
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:00:40,eddie@node1m04.ecdf.ed.ac.uk,1,453
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:00:40,eddie@node1j08.ecdf.ed.ac.uk,1,454
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:00:40,eddie@node1j19.ecdf.ed.ac.uk,1,455
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:00:25,eddie@node1j02.ecdf.ed.ac.uk,1,451
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,22:00:10,eddie@node1m10.ecdf.ed.ac.uk,1,450
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,21:59:55,eddie@node1i14.ecdf.ed.ac.uk,1,447
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,21:59:55,eddie@node1m11.ecdf.ed.ac.uk,1,448
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,21:59:55,eddie@node1j22.ecdf.ed.ac.uk,1,449
58171507,0.00274,of_24365_2,wdewulf,r,09/09/2026,21:59:40,eddie@node1d10.ecdf.ed.ac.uk,1,446
